"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000014073",713.710146089308,0.166985290511273,0.0452687523854786,3.68875397955166,0.000225354996287796,0.0236346236904286
"ENSTGUG00000009663",332.806880442488,-0.0246668057297505,0.0584777376699648,-0.421815321737725,0.673159821304106,0.958998512488832
"ENSTGUG00000004884",1.05847434638742,-0.240944173879361,0.537819985105246,-0.448001525700483,0.654152095506604,0.957903567040971
"ENSTGUG00000003212",40.8098585365654,-0.0921277161970727,0.169199605371116,-0.544491318375142,0.586103420989284,0.943616172252718
"ENSTGUG00000017509",3.73265944510092,-0.227285892150534,0.356496662033462,-0.63755405409434,0.523764012505725,0.928325016945475
"ENSTGUG00000004679",730.374971370468,-0.0371449225747206,0.0749477175702048,-0.49561112438049,0.620168802635892,0.950606877412157
"ENSTGUG00000005229",224.926806587272,-0.145698034141337,0.112951843424681,-1.28991284890797,0.197080919051279,0.744701734851692
"ENSTGUG00000015197",631.418911389746,0.231310708698959,0.264920389571948,0.873132902577661,0.382590641786881,0.878393207290869
"ENSTGUG00000013427",78.2558670517626,-0.0983099941248814,0.0759974097143533,-1.29359664354868,0.195804782446164,0.743632076213626
"ENSTGUG00000007800",129.247081434281,-0.12049224732148,0.151871100889416,-0.793384960113091,0.427553570602444,0.893955071307984
"ENSTGUG00000017196",503.517239841653,-0.0395244723206169,0.0500699576360614,-0.789384976274687,0.429887034080143,0.894319153738383
"ENSTGUG00000012910",258.228021591756,0.0133738695313862,0.0501064088126174,0.266909360465252,0.789538949415203,0.978283913861465
"ENSTGUG00000007255",740.991813491678,0.246423682264614,0.14821119638853,1.66265227101078,0.0963820613980321,0.587607467760114
"ENSTGUG00000007820",3109.39866197738,0.0892488686131752,0.0954336100253576,0.935193257275512,0.349688712775428,0.861205869533172
"ENSTGUG00000000098",103.355407996003,-0.0965689317797065,0.0856765787631678,-1.12713337966783,0.259686092289929,0.800656661439481
"ENSTGUG00000001208",416.600363804673,0.0434178628034588,0.0580569324853257,0.74784975617568,0.454550786366323,0.903411380619007
"ENSTGUG00000000324",92.2983739639318,0.262295647999716,0.142692778661157,1.83818445797157,0.0660352291864723,0.508820446991602
"ENSTGUG00000004868",54.1451409903344,-0.0578132318277369,0.129225609541777,-0.447382156158813,0.654599157259515,0.958083418548054
"ENSTGUG00000003507",24.8929572278136,-1.49131998259246,0.258389461675139,-5.77159754474594,7.85234811309524e-09,2.31164926316579e-05
"ENSTGUG00000001440",33.2334980703985,0.724633418719772,0.556885038428171,1.30122622932208,0.193181029692889,0.741286128529729
"ENSTGUG00000011838",1656.54168446628,0.0937341822158539,0.0450678538586287,2.0798457035448,0.0375396875440749,0.41256030911829
"ENSTGUG00000006107",993.393791546993,-0.021613454719703,0.0312377950810756,-0.691900778003272,0.488999642030057,0.913600970546867
"ENSTGUG00000001326",936.793992025292,0.0133628133612912,0.115980584169881,0.115215951505453,0.90827395540298,0.990512096077441
"ENSTGUG00000003898",311.217689515306,0.0587103039937546,0.0767272492969463,0.765181920787185,0.444163223746617,0.899098072549495
"ENSTGUG00000012772",366.876607022244,0.0289427600935137,0.0911003198430581,0.317702068921102,0.750710941697323,0.969618540202313
"ENSTGUG00000000771",438.314240539292,-0.00466693913086614,0.0619191474692301,-0.0753715017343434,0.939919133018027,0.994477146669102
"ENSTGUG00000004754",5.51080204031384,-0.178914229248533,0.437286886983817,-0.409146111109328,0.682432438701373,0.962038719765578
"ENSTGUG00000001296",52.0297020073629,-0.14501605435111,0.2705444286513,-0.53601567429806,0.591947717646641,0.945379177474517
"ENSTGUG00000007702",342.584539962176,0.116774740773484,0.0652360464847455,1.79003399295189,0.0734484468493467,0.530009681193307
"ENSTGUG00000016233",36.9530952386144,0.0211878128125871,0.32666089170894,0.0648617981226409,0.948284037196664,0.995119989451889
"ENSTGUG00000012553",751.437567961656,0.0847681057515049,0.039220407287236,2.16132650359018,0.0306701270057323,0.371603024120224
"ENSTGUG00000000609",20.3026370331946,0.267014675305442,0.346265270498724,0.771127508458652,0.440631356884088,0.897975413542626
"ENSTGUG00000007734",2392.95994030676,0.0828540276833168,0.0773179675596743,1.07160121118509,0.283899189113491,0.821140786596053
"ENSTGUG00000004703",1604.83469550688,-0.0442551876694224,0.078041717703134,-0.567070907354531,0.570666007675982,0.938093295114949
"ENSTGUG00000010720",148.73416507139,0.0508815446826144,0.116596824955313,0.436388767036457,0.662554687524869,0.958354913205787
"ENSTGUG00000011103",573.14605423002,-0.0156987854540726,0.0833434300554759,-0.188362603310459,0.850592413165047,0.987026592188366
"ENSTGUG00000008120",635.057410932508,0.00656214369570963,0.0312330412494209,0.210102616754662,0.833587583188189,0.983946399627382
"ENSTGUG00000006570",272.397164228988,0.230178892931804,0.21790903045996,1.05630726934971,0.290827855905357,0.828064989457374
"ENSTGUG00000001084",0.242765036772135,0.701971707940872,1.18410670756639,0.592828081671446,0.553296212360595,0.935471940746211
"ENSTGUG00000016360",64.0371236273074,-0.212899180667069,0.172857787438227,-1.23164355984338,0.218082261585596,0.767892123955875
"ENSTGUG00000013011",32.9153202492748,-0.065816781280992,0.143288719908761,-0.459329815514445,0.64599734003194,0.955892962828809
"ENSTGUG00000010277",121.58187947372,0.00215937946668848,0.0967469053386823,0.0223198815417313,0.982192789655282,0.998553650509995
"ENSTGUG00000003078",187.167870370365,-0.0115827842166063,0.0776311667655429,-0.149202758366211,0.881393643496233,0.987319532267052
"ENSTGUG00000016105",6.1676400520968,-0.302563025000867,0.21127374242288,-1.43209005308035,0.15211805079094,0.688721179707316
"ENSTGUG00000018469",0.559592058028854,0.890609311849198,0.779576746789289,1.1424267277304,0.253276686713795,0.797398732123413
"ENSTGUG00000009243",0.231727911740751,-0.228433300679866,1.3656402174615,-0.167271948906489,0.867156074685132,0.987319532267052
"ENSTGUG00000013098",363.002648367219,-0.0577760428553452,0.0773217684426197,-0.747215745566149,0.454933341093923,0.903471824581856
"ENSTGUG00000006004",1159.07375626894,-0.0986084474723374,0.035147516276425,-2.80555947956068,0.00502293100375727,0.152821802945367
"ENSTGUG00000002656",239.761151325947,-0.00032732717983654,0.0606464860863313,-0.00539729835906048,0.995693599877437,0.999682701343687
"ENSTGUG00000007634",5680.4661950317,-0.00257695616550201,0.107819425375488,-0.0239006668466984,0.980931842369096,0.998553650509995
"ENSTGUG00000009259",2489.28995431138,0.00697157579547094,0.0611421314837016,0.114022452706434,0.909219994831659,0.990512096077441
"ENSTGUG00000004796",265.12685940969,-0.0694180437290678,0.0597066983818328,-1.16265085175418,0.244971189899811,0.79179097964403
"ENSTGUG00000000973",872.62539058306,-0.0735248612134667,0.0304010350469123,-2.41849861690595,0.0155847048097971,0.273904769689095
"ENSTGUG00000004025",26.182161623054,-0.0061918424142442,0.133880592959344,-0.046248991563135,0.963111794603608,0.997178869096762
"ENSTGUG00000016265",0.151300063005925,0.459322234288542,1.33897349246232,0.343040573151203,0.731567937056401,0.966547173968559
"ENSTGUG00000015138",6.1507695597804,-0.490661116012937,0.495392676529276,-0.99044886866417,0.321954769429226,0.850575921090159
"ENSTGUG00000008786",643.23359226704,-0.0370284686091162,0.0438138203241355,-0.845132160016608,0.398037054169909,0.885879890773934
"ENSTGUG00000007244",148.030149356462,-0.364691078615872,0.117614419586849,-3.10073441587301,0.00193041347742748,0.0904741704438978
"ENSTGUG00000009793",5.73493952388299,-0.542220839637376,0.314248189956017,-1.72545413774147,0.0844456620654119,0.558812304113257
"ENSTGUG00000000838",262.816100394671,0.121761910370421,0.0642576191293668,1.89490230139532,0.0581053462354189,0.488353438492864
"ENSTGUG00000010862",242.209019886082,0.0135064851913546,0.108147027473667,0.124890027094303,0.900610613779246,0.989392612464251
"ENSTGUG00000002239",1.44994269769947,0.160613289921754,0.515561002735374,0.311531107026327,0.755396898602011,0.970352749692145
"ENSTGUG00000005302",253.400441116311,-0.028943575620554,0.0727144722678669,-0.398044223080257,0.690597587951356,0.962677017218313
"ENSTGUG00000000507",2.78361887385431,0.212047751274749,0.496931380253673,0.426714350714787,0.669587396724427,0.958998512488832
"ENSTGUG00000015633",279.537603671848,0.0619366176723061,0.0894808848419968,0.692177080967319,0.488826129873205,0.913518001825933
"ENSTGUG00000013215",90.789948398217,-0.194555046254016,0.0992120858785387,-1.9610014700447,0.0498788514118496,0.459913141793726
"ENSTGUG00000006807",100.303506862129,0.0602408745672141,0.104236882359156,0.577922835025417,0.563316217651587,0.93721564386899
"ENSTGUG00000015142",60.7631831724552,0.334509462563817,0.185879318625823,1.79960559914246,0.0719229363552861,0.525437007262229
"ENSTGUG00000007598",269.716338337133,0.000489448882776764,0.0460213600125851,0.0106352546435594,0.991514454484753,0.999682701343687
"ENSTGUG00000011192",704.294343557642,0.0831620181585689,0.0498749433990861,1.66741077765499,0.095432752258227,0.585967965419467
"ENSTGUG00000009587",849.294749032781,0.0347180277387641,0.0407867284809153,0.851208935647026,0.394653299954041,0.884811360231738
"ENSTGUG00000010643",0.919746232543144,-0.12947203537671,0.591033810833826,-0.219060285559724,0.826603086922594,0.983467519203065
"ENSTGUG00000007172",16.871278915973,-0.0247161522256771,0.203463478539943,-0.121477094577565,0.903313156212429,0.989968330267652
"ENSTGUG00000006457",162.854929081306,-0.0325459442998033,0.0594687645386222,-0.547277962680159,0.584187781481107,0.943137522110738
"ENSTGUG00000009120",51.7627547505413,-0.0137907962488274,0.0838627908767644,-0.164444756782455,0.869381032294944,0.987319532267052
"ENSTGUG00000006349",134.148639545296,0.0713197455048106,0.0566192188579348,1.2596384574602,0.207799815648029,0.75694392680653
"ENSTGUG00000011867",80.2382443800492,0.185890304712509,0.26737404644913,0.69524438583786,0.486902160494146,0.91278412726308
"ENSTGUG00000004444",0.498531227241094,0.673747423017146,0.890235864216382,0.756819007297806,0.449158303794804,0.901321892636715
"ENSTGUG00000000925",142.461549876985,-0.105574556375427,0.0519656971433526,-2.03162012979811,0.0421921272353896,0.428564714847882
"ENSTGUG00000008255",0.997774555798091,-0.430044148881198,0.601509206632955,-0.714941922981428,0.474644930704332,0.91019613267709
"ENSTGUG00000002190",1460.77363639223,-0.0469091334612535,0.146012939472151,-0.321266961892787,0.748008091011662,0.969618540202313
"ENSTGUG00000013183",2.4579076582244,-1.77435112568326,0.43287684322831,-4.09897446222926,4.14984816384959e-05,0.00788240604011208
"ENSTGUG00000000648",200.765140843958,0.0309416099240266,0.0802343124306097,0.385640619165102,0.699762846106879,0.962677017218313
"ENSTGUG00000007099",1.11850331874599,1.33216845700145,0.572645547134495,2.32634037524188,0.020000399721599,0.303567139188473
"ENSTGUG00000014064",810.147160305839,0.034121717042981,0.0830168522904226,0.411021570940934,0.681056717615165,0.962038719765578
"ENSTGUG00000002926",438.026881954024,-0.0796498272060091,0.0410084715279078,-1.94227739387469,0.0521035281830589,0.467654839681322
"ENSTGUG00000013061",49.0852800038656,-0.143011516258016,0.10116974333215,-1.41357990588645,0.157485284626858,0.697564097672703
"ENSTGUG00000013026",159.434282499007,-0.231159583935225,0.0759452796414832,-3.0437649979889,0.0023363756972269,0.101359649034879
"ENSTGUG00000017641",18.6434483767694,0.0669273725014502,0.120231432966357,0.556654535758365,0.577763485288551,0.941012460080771
"ENSTGUG00000005750",4428.08647261771,-0.0157906625042047,0.0386767598737575,-0.408272630792912,0.683073530424887,0.962038719765578
"ENSTGUG00000003738",767.86938716479,-0.119981074017816,0.06216289519331,-1.93010756086419,0.0535935118247012,0.474459391322251
"ENSTGUG00000004873",4.9406728474296,-0.240088189509953,0.25870622359035,-0.928034069602136,0.353389897178615,0.863292522223523
"ENSTGUG00000006291",76.3587416805697,-0.0478159600209899,0.111467864974815,-0.428966321655066,0.667947733935269,0.958737742369724
"ENSTGUG00000003229",2137.46001582343,0.0211236296581581,0.0329804732885667,0.640488978837093,0.521854751999842,0.927735751397389
"ENSTGUG00000015760",119.969206300372,-0.0336880657268976,0.0603190711843457,-0.558497753122573,0.576504538381377,0.940664797521203
"ENSTGUG00000010876",1045.89181860304,0.115421491694383,0.0595151015655093,1.93936477731348,0.0524569362902877,0.468949203828025
"ENSTGUG00000006649",347.086595631986,0.00302631152314874,0.036641883439718,0.0825915929820455,0.934176286264766,0.992840427362685
"ENSTGUG00000010351",1870.41776519943,-0.0603022173114216,0.0295760454661175,-2.03888709126121,0.041461297538768,0.426808362102982
"ENSTGUG00000001815",292.249542223723,0.0138711425628383,0.0581646800413584,0.2384805100445,0.811508430071286,0.982133637931262
"ENSTGUG00000018679",10.1228114606886,0.757939903442277,0.520550004553467,1.45603668583664,0.145382478426615,0.678750249055552
"ENSTGUG00000004658",1037.47273248919,-0.0663412461937811,0.0377243191406571,-1.75858034564983,0.0786488137181419,0.543576561455442
"ENSTGUG00000010593",375.902288935114,0.071242166991724,0.0754134724719445,0.94468752938313,0.344818425525252,0.860466947953115
"ENSTGUG00000001184",310.27595158487,0.082026152970044,0.0472196456711449,1.73711919698221,0.0823661335486862,0.553043618623248
"ENSTGUG00000013778",0.896918582355356,-0.366407191323586,0.56277271628148,-0.651074902395093,0.514998136721627,0.923402801116382
"ENSTGUG00000014605",8.39890750370814,-0.0340899437596605,0.298052877458382,-0.114375489511658,0.908940143009835,0.990512096077441
"ENSTGUG00000013369",127.264844164018,-0.212634263957113,0.102611354527209,-2.07222938374455,0.0382440543645885,0.413547235253729
"ENSTGUG00000009221",122.100155682723,-0.163762683726169,0.0827095740191048,-1.97997252033171,0.0477066165552271,0.449671543469916
"ENSTGUG00000011187",12.1282844163418,-0.0942956349813244,0.176762292345679,-0.533460127326921,0.593715105064798,0.945614078348461
"ENSTGUG00000011626",562.737509121025,0.167861214238258,0.133236666285231,1.25987251796666,0.207715354101442,0.75694392680653
"ENSTGUG00000013763",13.5584754363367,-0.0168652663720964,0.271638834880386,-0.0620870958289999,0.950493473209215,0.995119989451889
"ENSTGUG00000000081",169.939093077209,-0.0563664774228648,0.0750736746396988,-0.750815484833858,0.452763708955672,0.902589420957179
"ENSTGUG00000001649",453.893014516942,-0.0115908058327111,0.0401011764881223,-0.289039046925325,0.772551497039631,0.974634067797508
"ENSTGUG00000004347",3.38751675334522,-0.999865881752387,0.425097629899892,-2.35208528917898,0.0186684938632522,0.296596563747487
"ENSTGUG00000018027",0.405486392512842,2.12805365775555,1.36390808818329,1.56026177730942,0.118698032022327,0.632158038895166
"ENSTGUG00000013242",36.7274455908755,-0.0806343237298865,0.147709867849512,-0.545896661501571,0.585136973355162,0.943137522110738
"ENSTGUG00000012266",134.714725788006,0.326215664642453,0.244424622541014,1.33462685244698,0.181998504920525,0.726280751929143
"ENSTGUG00000006072",11.5887322635076,-0.221130054236824,0.199325074933465,-1.10939406048455,0.267260223527585,0.807162527607501
"ENSTGUG00000010470",107.236792570668,0.135909122966765,0.0759239234624827,1.79006980630979,0.0734426900209635,0.530009681193307
"ENSTGUG00000016486",1.00612908402376,-0.155815330868155,0.55922058534457,-0.278629462061286,0.78052920029452,0.976018336554371
"ENSTGUG00000002111",527.600364513843,-0.0409967636147444,0.0769095927860568,-0.533051367581507,0.593998022571725,0.945636190555712
"ENSTGUG00000002632",7.93696301195407,-0.787189828338719,0.353046862312175,-2.22970351069899,0.0257671326700138,0.33994648943036
"ENSTGUG00000004753",675.634734907133,0.0403611162189415,0.0660215422718284,0.611332526174017,0.540979462017922,0.933399721178097
"ENSTGUG00000017914",0.283439925909682,-0.0137669618084732,0.936650933399544,-0.0146980708795181,0.988273058408124,0.999682701343687
"ENSTGUG00000015076",18.3544963704172,0.160308378986537,0.211708235867979,0.75721371126301,0.448921837001499,0.901210347804098
"ENSTGUG00000012529",224.140489444807,0.0432002226794682,0.0753314801997912,0.573468390172266,0.566327595757554,0.938026378207092
"ENSTGUG00000011968",140.64634390912,0.0448520053627311,0.0731920074027691,0.612799224318504,0.540009103832519,0.932956495342841
